Image,FOS_Mean,FOS_Variance,FOS_Median,FOS_Mode,FOS_Skewness,FOS_Kurtosis,FOS_Energy,FOS_Entropy,FOS_MinimalGrayLevel,FOS_MaximalGrayLevel,FOS_CoefficientOfVariation,FOS_10Percentile,FOS_25Percentile,FOS_75Percentile,FOS_90Percentile,FOS_HistogramWidth,Label
41_30.jpg,118.35537351730817,1316.033890233234,119.0,122.0,-0.18839011891315757,2.8205251091171846,0.007933614147326242,5.01255867704634,0.0,249.0,0.09216913259152053,69.0,95.0,142.0,164.0,95.0,wet
41_31.jpg,115.12543548777535,1271.29542776829,116.0,122.0,-0.20281791152346432,2.8647379115633953,0.008061897368093986,4.996009246090162,0.0,255.0,0.09355299781178818,67.0,92.0,139.0,160.0,93.0,wet
41_32.jpg,116.34621641249092,1299.4440764834826,118.0,122.0,-0.3133902264196148,2.655455386663741,0.007874424072295603,4.995293835153246,0.0,247.0,0.09336599698857065,66.0,92.0,142.0,162.0,96.0,wet
41_33.jpg,118.41788041636408,1397.3093511010052,120.0,122.0,-0.18576549084137273,2.7737274478523446,0.007669775899565197,5.041169758566943,0.0,255.0,0.09250673218931839,67.0,93.0,144.0,164.0,97.0,wet
41_34.jpg,118.23229048656499,1426.307441062538,119.0,122.0,-0.047063279990978375,2.9650136948872117,0.007677935708195192,5.054916805094894,0.0,255.0,0.09226508316588264,67.0,93.0,143.0,165.0,98.0,wet
41_35.jpg,118.3058140885984,1206.2214962578819,120.0,122.0,-0.20527097657698956,2.9093703881690454,0.00834193323016408,4.969526246280798,0.0,253.0,0.0925943600869828,71.0,96.0,141.0,161.0,90.0,wet
41_36.jpg,114.14157443718227,1202.4269196521045,115.0,122.0,-0.24549802847645136,2.7698244936215044,0.008216406744009043,4.964814295132864,0.0,232.0,0.09395179055170161,68.0,91.0,139.0,158.0,90.0,wet
41_37.jpg,115.14806681190996,1146.6495059230172,118.0,122.0,-0.3607646718568202,2.7525096081347304,0.008493811148456211,4.932453915727637,0.0,235.0,0.094337497727549,68.0,92.0,140.0,156.0,88.0,wet
41_38.jpg,118.68712708787218,1240.2508152150847,120.0,122.0,-0.3193281769759392,3.091706613363483,0.008386336725214608,4.976795062567834,0.0,238.0,0.09229687682972555,71.0,97.0,142.0,161.0,90.0,wet
41_39.jpg,114.31930186395546,1280.3034457421695,115.0,122.0,-0.22711926613718478,2.8543664127975847,0.008073224794773407,4.994783870083414,0.0,240.0,0.0938057276410362,67.0,91.0,138.0,161.0,94.0,wet
41_4.jpg,117.42943113047689,1162.0728522760403,118.0,122.0,-0.20125491731041018,3.267127737428277,0.008760119555391245,4.947997275659569,0.0,255.0,0.09250475274065224,73.0,96.0,139.0,159.0,86.0,wet
41_40.jpg,118.11085160977971,1457.195786222569,120.0,122.0,-0.25901720628689384,2.66798913221271,0.00745718706503853,5.054928128076215,0.0,253.0,0.09274720316381396,65.0,93.0,144.0,167.0,102.0,wet
41_41.jpg,117.67627983539094,1380.1449139796778,118.0,122.0,-0.08504722907890398,2.701755062320548,0.00760710659243121,5.039327756630564,0.0,255.0,0.09231070617116205,68.0,92.0,143.0,165.0,97.0,wet
41_42.jpg,116.27044444444444,1608.7777669124198,117.0,122.0,-0.019880512111223634,2.643734025983209,0.007062004481762578,5.110006789465935,0.0,255.0,0.09303012367481153,61.0,88.0,143.0,167.0,106.0,wet
41_43.jpg,119.8442866134108,1363.8518218836741,120.0,122.0,-0.017319585010908023,2.7876962648246013,0.007710933861098643,5.034669578071561,0.0,255.0,0.09140570201264395,71.0,95.0,144.0,168.0,97.0,wet
41_44.jpg,120.72476155894458,1331.2600454142466,122.0,122.0,-0.2248104979944149,2.8329250108314845,0.007874558001298675,5.01796365916641,0.0,255.0,0.09149209221502001,71.0,96.0,146.0,166.0,95.0,wet
41_45.jpg,118.90384265311062,1459.3575529712084,121.0,122.0,-0.227698912197025,2.6414188289203415,0.007435426617774071,5.058848502957021,0.0,246.0,0.09251172842320443,65.0,93.0,145.0,166.0,101.0,wet
41_46.jpg,118.25763059791817,1476.848454979752,119.0,122.0,-0.13333237676524431,2.6490939574960772,0.0073296638103795215,5.068864943957423,0.0,255.0,0.09224531270819959,66.0,91.0,145.0,166.0,100.0,wet
41_47.jpg,117.78600726216412,1411.4773145420804,118.0,122.0,-0.10916005172143466,2.6996943695008837,0.007530956086731324,5.049873027135452,0.0,255.0,0.09222471109851109,67.0,92.0,143.0,166.0,99.0,wet
41_48.jpg,117.70337981118372,1359.3411215295291,120.0,122.0,-0.2694552161677496,2.7581445443153276,0.007791436516069198,5.022858188217711,0.0,255.0,0.09306828034739638,66.0,94.0,143.0,163.0,97.0,wet
41_49.jpg,120.97518228031953,1336.6993280627923,122.0,122.0,-0.12769397048943812,2.7723279740952487,0.007778959317641367,5.024140343446579,0.0,255.0,0.09130270200042626,72.0,96.0,146.0,167.0,95.0,wet
41_5.jpg,117.12054127329945,1166.7585376416732,119.0,122.0,-0.19980658901578635,3.0506115796160986,0.008603110170481251,4.9509575445554965,0.0,255.0,0.09314089566219096,71.0,95.0,139.0,158.0,87.0,wet
41_50.jpg,120.62344807552651,1290.6032202325857,121.0,122.0,-0.21021537378290808,2.8883086560560036,0.008025947787307723,5.0034244977732145,0.0,254.0,0.09119288310439044,73.0,97.0,145.0,166.0,93.0,wet
41_51.jpg,119.37955361897846,1322.8393146786707,120.0,122.0,-0.14655840952788968,2.778936994962443,0.007828844376446258,5.016646760551343,0.0,255.0,0.09176153552279516,70.0,95.0,145.0,164.0,94.0,wet
41_52.jpg,117.89552069716775,1233.7884361855176,119.0,122.0,-0.20618077111395397,2.904765873235215,0.008257722181935474,4.980001242775986,0.0,252.0,0.09252863934208637,71.0,95.0,141.0,162.0,91.0,wet
41_53.jpg,122.16135802469135,1304.6039136701424,123.0,122.0,-0.2392836815834648,2.810623720500751,0.007933122018596842,5.008264170339253,0.0,255.0,0.09078596280967824,73.0,98.0,147.0,167.0,94.0,wet
41_54.jpg,115.60195787944808,1445.2133061599545,116.0,122.0,-0.010267425391545931,2.7363233561964395,0.007469238402614546,5.061883923012196,0.0,255.0,0.09316736335469779,64.0,89.0,141.0,164.0,100.0,wet
41_55.jpg,117.85377777777778,1549.9591965420477,119.0,122.0,-0.1915641197479339,2.547001861627313,0.007120036095528194,5.08809315939014,0.0,255.0,0.09256141228841146,63.0,91.0,146.0,169.0,106.0,wet
41_56.jpg,119.81357250060518,1459.7400908094476,122.0,130.0,-0.25352714952113314,2.7470590625221556,0.007545442357092325,5.057159109266374,0.0,255.0,0.09218789479907605,66.0,94.0,146.0,167.0,101.0,wet
41_57.jpg,120.23547567175018,1424.5791030555556,122.0,122.0,-0.14410105759377978,3.0031809740263458,0.007720737921195117,5.0521182843138766,0.0,255.0,0.09186440986304023,70.0,95.0,145.0,165.0,95.0,wet
41_58.jpg,117.22924328249817,1525.3945544613912,117.0,122.0,-0.021465856497089434,2.704244172664303,0.0072643337358493055,5.087430427110125,0.0,255.0,0.09226924548447417,65.0,90.0,143.0,167.0,102.0,wet
41_59.jpg,119.26064149116438,1237.6681502212473,120.0,122.0,-0.10239889803097069,2.875330107950977,0.008126604966926488,4.987122790922217,0.0,255.0,0.0918530289048873,73.0,95.0,143.0,163.0,90.0,wet
41_6.jpg,115.46105640280804,1299.8048919751686,116.0,122.0,-0.13615502125155973,2.9810878460598786,0.008131208241633351,5.004137215455194,0.0,255.0,0.0932810589978897,68.0,93.0,138.0,161.0,93.0,wet
41_60.jpg,117.854271120794,1288.644551374302,119.0,122.0,-0.10224563710674034,2.875583013189805,0.008075321136905778,5.002783422669062,0.0,254.0,0.09256102482238338,69.0,94.0,141.0,163.0,94.0,wet
41_61.jpg,117.64271750181555,1281.7511290508241,118.0,122.0,-0.06478711955993889,2.9095164813219663,0.008031865684244058,5.004618681268408,0.0,255.0,0.09233704152603048,71.0,94.0,141.0,163.0,92.0,wet
41_62.jpg,115.18603146937788,1334.9373549890277,115.0,108.0,-0.04811266952459601,2.62238358680439,0.007668150115196685,5.022432289737457,0.0,251.0,0.09309987641699874,66.0,90.0,141.0,162.0,96.0,wet
41_63.jpg,114.91576083272815,1235.7616957795908,116.0,122.0,-0.22136804680272876,2.8187015644055933,0.008147984511367926,4.980701532946697,0.0,254.0,0.093723694088806,67.0,91.0,139.0,158.0,91.0,wet
41_64.jpg,114.61022900024207,1277.7107661451143,115.0,122.0,-0.14321314268688887,2.6029675963127707,0.007848024018525237,4.997435746893023,0.0,250.0,0.09356761074738763,66.0,90.0,140.0,161.0,95.0,wet
41_65.jpg,116.10020963447107,1477.7313834879153,116.0,122.0,0.13698447114223355,3.2882079242119984,0.007743665231403324,5.062793092131636,0.0,255.0,0.09276752943149907,65.0,91.0,139.0,162.0,97.0,wet
41_66.jpg,118.07528637133866,1350.9719109206817,119.0,122.0,-0.11532373041379991,2.797897168845722,0.007772016425745995,5.028699809417843,0.0,255.0,0.09238776758354465,68.0,93.0,143.0,164.0,96.0,wet
41_67.jpg,118.21431082062455,1556.7307029663975,119.0,122.0,-0.12736955960750543,2.621460007735411,0.007146100354048813,5.095294849096314,0.0,252.0,0.09227911611470055,64.0,91.0,145.0,169.0,105.0,wet
41_68.jpg,112.52721568627452,1298.926527564883,114.0,122.0,-0.17052902507861747,2.789660750141208,0.007956966701456854,5.004544651790427,0.0,251.0,0.0948844080688797,63.0,89.0,137.0,157.0,94.0,wet
41_69.jpg,116.65065117404987,1416.3559068848913,116.0,122.0,0.013856116499845665,2.717178402389444,0.007513810100004324,5.052825712102597,0.0,248.0,0.09232978561087517,67.0,90.0,142.0,165.0,98.0,wet
41_7.jpg,116.98788622609538,1118.6120274233006,119.0,122.0,-0.33447213672351417,3.059694425225027,0.00881234807594257,4.9243517340390826,0.0,250.0,0.09324651010065357,71.0,96.0,140.0,156.0,85.0,wet
41_70.jpg,115.43253304284676,1391.48664232539,116.0,122.0,-0.15324060924384766,2.771536510930027,0.007663144522808778,5.041356914789322,0.0,255.0,0.09330410873225167,64.0,91.0,140.0,162.0,98.0,wet
41_71.jpg,114.70732558702494,1446.8435561159506,117.0,122.0,-0.30576871945299666,2.6335239909934582,0.007452035382730937,5.048212026795038,0.0,248.0,0.0942978468989385,61.0,89.0,142.0,162.0,101.0,wet
41_72.jpg,118.03809876543211,1417.4917319056553,120.0,122.0,-0.1499626781804704,2.729244983267311,0.007575308247721775,5.049173948073994,0.0,247.0,0.09280436795133618,66.0,92.0,143.0,165.0,99.0,wet
41_73.jpg,117.75895715323166,1674.2236175992366,117.0,122.0,0.029121107612247912,2.6282049130090592,0.006847850149436032,5.13360160990985,0.0,255.0,0.0918541917139857,63.0,88.0,146.0,171.0,108.0,wet
41_74.jpg,115.03900992495764,1471.6138395506484,116.0,122.0,-0.09991260215648214,2.5721390967493223,0.007296884260511806,5.0678095599640995,0.0,255.0,0.09362328153984217,63.0,87.0,142.0,164.0,101.0,wet
41_75.jpg,116.42123602033405,1602.0029257400665,118.0,122.0,-0.15425287351552458,2.6024577371534714,0.007061342192552416,5.106598591520349,0.0,255.0,0.09330583373382954,60.0,89.0,144.0,167.0,107.0,wet
41_76.jpg,119.65168046477851,1396.4991903584,122.0,122.0,-0.26518310259964467,2.673665830167046,0.007617036304081744,5.036383490632295,0.0,253.0,0.09231262757265368,67.0,95.0,146.0,166.0,99.0,wet
41_77.jpg,115.6278721859114,1454.7403798067376,115.0,122.0,0.05618160801094032,2.600632537036909,0.007338971861560518,5.063392566831287,0.0,255.0,0.09274412035812109,65.0,88.0,142.0,166.0,101.0,wet
41_78.jpg,117.24539143064634,1477.7969520968306,118.0,122.0,-0.15370962429980853,2.6713786379362534,0.007347845818507075,5.070977731181439,0.0,255.0,0.09264995714245902,65.0,91.0,144.0,165.0,100.0,wet
41_79.jpg,117.60519777293632,1339.3550315162058,117.0,122.0,-0.059120489949328586,2.8469964456068264,0.007795638135966021,5.026345259274282,0.0,255.0,0.09197428371555472,70.0,93.0,142.0,164.0,94.0,wet
41_8.jpg,120.15561220043573,1305.989810144659,120.0,122.0,-0.12440116654870763,3.170899088600625,0.008141663038983346,5.011382240551471,0.0,255.0,0.09116886801616743,74.0,97.0,143.0,165.0,91.0,wet
41_80.jpg,116.39101428225611,1483.6191167711759,117.0,122.0,-0.07904177201963158,2.422618264265545,0.007178220426985719,5.067607214233725,0.0,255.0,0.09293375346107775,65.0,87.0,144.0,166.0,101.0,wet
41_9.jpg,121.1004880174292,1119.2687375029582,122.0,122.0,-0.12978549281181587,3.15558831533075,0.008832480368160598,4.933299007338284,0.0,255.0,0.09120822878597792,77.0,100.0,142.0,162.0,85.0,wet
51_1.jpg,116.17547276688452,1197.9995026163037,119.0,122.0,-0.4175147742347815,2.9836553234139176,0.008547733012305011,4.950196280086437,0.0,255.0,0.09389858164403536,67.0,95.0,140.0,158.0,91.0,wet
51_10.jpg,112.33888985717743,1593.9378397030355,113.0,122.0,0.03122783797413606,2.7672112351068203,0.007128793768309599,5.107415822453798,0.0,255.0,0.09462569753225561,58.0,85.0,139.0,162.0,104.0,wet
51_11.jpg,117.18707576857904,1833.313111051992,121.0,140.0,-0.21936228408906044,2.4275557298179034,0.0066476468163412005,5.1538410762091225,0.0,255.0,0.09386700647537953,55.0,86.0,148.0,170.0,115.0,wet
51_12.jpg,114.77075236020335,1502.4573551484787,117.0,122.0,-0.23216041462199502,2.6854621696662084,0.007388480365582255,5.07027137502971,0.0,255.0,0.09424573424808039,59.0,89.0,142.0,162.0,103.0,wet
51_13.jpg,116.17275042362624,1728.7995198290312,117.0,122.0,-0.1166255305211593,2.414260151793654,0.006654958263095199,5.140716691763341,0.0,255.0,0.0931083561932452,59.0,86.0,147.0,170.0,111.0,wet
51_14.jpg,114.32424110384895,1349.5025249528424,117.0,122.0,-0.2883479293472098,2.480874095619269,0.00770529096748633,5.007603926608607,0.0,249.0,0.0946138257464261,62.0,88.0,141.0,159.0,97.0,wet
51_15.jpg,114.35551440329218,1487.272666765395,116.0,122.0,-0.12410746879893544,2.5455101516285414,0.007257475240462131,5.067841680091712,0.0,255.0,0.09418286184508598,61.0,86.0,142.0,162.0,101.0,wet
51_16.jpg,114.76769256838537,1601.1173164261922,116.0,122.0,-0.10685332151684218,2.5829752584275365,0.007032288213864489,5.103295564926355,0.0,255.0,0.0938446123054309,58.0,87.0,143.0,165.0,107.0,wet
51_17.jpg,112.75690389736141,1606.1770340112457,114.0,122.0,-0.03044429888329356,2.463692165174763,0.0069408766536688355,5.105822231674897,0.0,254.0,0.09469112651186551,57.0,83.0,140.0,165.0,108.0,wet
51_18.jpg,116.89069426289034,1340.2949773018818,118.0,122.0,-0.07112785364227724,2.8700886176248304,0.00783364660151756,5.025305375757324,0.0,255.0,0.09293109737862904,68.0,92.0,141.0,162.0,94.0,wet
51_19.jpg,117.20291793754538,1457.056489370854,119.0,122.0,-0.23334000662252005,2.6612786075842085,0.007473227419536211,5.055606557323498,0.0,255.0,0.09307543111212217,63.0,92.0,144.0,164.0,101.0,wet
51_2.jpg,117.42398402323893,1402.5384735168143,119.0,122.0,-0.1991779699749404,2.8600882142224067,0.007723490489659018,5.043157225551854,0.0,255.0,0.09290020437798135,66.0,93.0,142.0,163.0,97.0,wet
51_20.jpg,116.46929411764705,1481.4602212375466,120.0,122.0,-0.3063669006573495,2.799055952402411,0.007557915670646179,5.059071285697129,0.0,255.0,0.09405441350952207,62.0,91.0,143.0,162.0,100.0,wet
51_21.jpg,116.84526748971194,1371.7818462460057,119.0,122.0,-0.28312253022111866,2.7965752775518515,0.00781151822054301,5.024240974199172,0.0,255.0,0.09336032471829644,65.0,93.0,142.0,162.0,97.0,wet
51_22.jpg,118.60992495763739,1337.4569006806414,121.0,122.0,-0.3402951362813523,3.0062512689876995,0.008027764332724435,5.007013800000593,0.0,255.0,0.09274097428127326,68.0,95.0,143.0,162.0,94.0,wet
51_23.jpg,116.73594916485112,1427.9319948045284,121.0,122.0,-0.36026424504032556,2.8909258883654747,0.007882446443019206,5.029416862390582,0.0,255.0,0.09422975594661177,61.0,93.0,142.0,161.0,100.0,wet
51_24.jpg,116.78680706850642,1185.0912170250278,120.0,122.0,-0.3600918567509675,2.940766417024845,0.008549500167739425,4.950329378749641,0.0,255.0,0.09379870402379877,68.0,95.0,140.0,158.0,90.0,wet
51_25.jpg,117.95029629629629,1407.0933355988261,120.0,122.0,-0.31199672790104455,2.7913502924633975,0.007661517405666431,5.036558728345181,0.0,255.0,0.09287345173415473,66.0,93.0,145.0,163.0,97.0,wet
51_26.jpg,118.23333188090051,1606.3204161791493,122.0,122.0,-0.22656427128754886,2.8483228110463448,0.007284264072750325,5.091527017406182,0.0,255.0,0.09342002666653713,61.0,92.0,146.0,166.0,105.0,wet
51_27.jpg,117.58456983781166,1154.1034083966308,120.0,122.0,-0.22563942118220767,3.132386344970178,0.008701122744754644,4.9411447559115524,0.0,255.0,0.09316231853561369,71.0,95.0,140.0,157.0,86.0,wet
51_28.jpg,116.79019898329702,1368.573988707111,120.0,122.0,-0.2912037714249184,2.892745162671006,0.007958553869606047,5.021193159421849,0.0,255.0,0.09379597984647663,64.0,93.0,141.0,161.0,97.0,wet
51_29.jpg,119.25080755265068,1350.2588798009556,122.0,122.0,-0.3801198949008575,2.8558338639546057,0.00797297486639593,5.009861431955625,0.0,255.0,0.09262294523507189,67.0,96.0,145.0,163.0,96.0,wet
51_3.jpg,120.17892035826677,1491.9308073929199,122.0,122.0,-0.23128835511301063,2.6503778687821806,0.007331713413544703,5.070606848329567,0.0,255.0,0.09190764057673183,66.0,94.0,148.0,168.0,102.0,wet
51_30.jpg,115.194290486565,1574.17610254631,116.0,122.0,-0.0801515674558502,2.5768447258790115,0.0070678144769920435,5.098659183110832,0.0,255.0,0.09349707844700117,60.0,86.0,143.0,165.0,105.0,wet
51_31.jpg,117.10398789639314,1412.523340595367,120.0,122.0,-0.2785658790188066,2.914428922910492,0.007848590914788319,5.0365439531609475,0.0,255.0,0.09354464648800168,63.0,94.0,142.0,162.0,99.0,wet
51_32.jpg,114.83457952069716,1871.969744414062,115.0,122.0,-0.002420800474483452,2.6039969592860457,0.006598532943228605,5.176668514452001,0.0,255.0,0.09338480917092405,54.0,85.0,142.0,171.0,117.0,wet
51_33.jpg,117.02694843863472,1517.9333207208745,119.0,122.0,-0.10922747110915569,2.7741506397917246,0.007347746047517512,5.074484341450818,0.0,255.0,0.09321538551742979,63.0,90.0,144.0,165.0,102.0,wet
51_34.jpg,116.18618349068024,1320.8641063669381,118.0,122.0,-0.17520066868130788,2.7863320222327976,0.007881497088483375,5.0116640483729045,0.0,255.0,0.09349459776404105,66.0,92.0,141.0,161.0,95.0,wet
51_35.jpg,120.66409150326797,1460.2770125524125,123.0,122.0,-0.23694618087004363,2.6772796292062684,0.00747561203788233,5.057421080001491,0.0,255.0,0.09191248505036025,66.0,95.0,147.0,168.0,102.0,wet
51_36.jpg,114.72046138949406,1442.5671883600994,116.0,122.0,-0.164701871731721,2.9174754412350006,0.007686569899457731,5.054279946170931,0.0,255.0,0.09388324875805755,62.0,90.0,140.0,161.0,99.0,wet
51_37.jpg,120.867941902687,1359.000392165257,123.0,122.0,-0.29594375648582855,2.90137143299873,0.007889188085128524,5.021806447958798,0.0,255.0,0.09175746961372613,70.0,97.0,146.0,165.0,95.0,wet
51_38.jpg,113.5227722101186,1624.8126450493905,116.0,122.0,-0.2573766290546765,2.681088781822898,0.0071591485548832545,5.10093036496181,0.0,255.0,0.09487373682466343,54.0,87.0,142.0,162.0,108.0,wet
51_39.jpg,114.71469910433308,1504.6052568696844,117.0,122.0,-0.3503795160975456,2.8635255846529053,0.007493683390622562,5.0685676541749585,0.0,254.0,0.09429178571574526,60.0,90.0,141.0,162.0,102.0,wet
51_4.jpg,118.77833793270395,1594.375624510663,122.0,140.0,-0.19505881692494972,2.5279691669851565,0.007081312254364311,5.097561434486759,0.0,255.0,0.09299137544292978,62.0,90.0,147.0,168.0,106.0,wet
51_40.jpg,116.99845557976278,1406.3250737344479,121.0,130.0,-0.44112649861910647,2.7925322918569657,0.007903228475840341,5.01481287942893,0.0,255.0,0.09401833507537916,62.0,93.0,143.0,161.0,99.0,wet
51_41.jpg,119.72658678286129,1385.7541375969402,122.0,122.0,-0.28504581050129935,2.9446369103744976,0.007867036357875551,5.028219710853922,0.0,255.0,0.09225487265597378,68.0,96.0,145.0,164.0,96.0,wet
51_42.jpg,113.71687194383927,1436.2034082999896,115.0,122.0,-0.1492401479617647,2.6074547532842742,0.007428642846322981,5.05339726832835,0.0,255.0,0.09430267568439374,61.0,87.0,140.0,161.0,100.0,wet
51_43.jpg,114.5861529895909,1592.7907627513832,115.0,122.0,-0.02943498905271651,2.673135655675557,0.007086888799935725,5.105839460982964,0.0,255.0,0.09358727049452273,60.0,87.0,141.0,165.0,105.0,wet
51_44.jpg,121.18765528927621,1472.5628940063507,122.0,122.0,-0.18027597622818,2.7428364014734,0.00744251601306311,5.068172398774117,0.0,255.0,0.09114262497134604,68.0,95.0,147.0,169.0,101.0,wet
51_45.jpg,113.24464003873155,1564.475323766465,116.0,122.0,-0.20274680764382985,2.569706705701946,0.007213655823815549,5.0848810965800855,0.0,255.0,0.09510674951666918,56.0,85.0,141.0,161.0,105.0,wet
51_46.jpg,116.11501137739046,1290.896504905022,118.0,122.0,-0.2659027562443197,2.9636396844619246,0.008126873402483567,4.999724809162852,0.0,255.0,0.09355190480836814,67.0,93.0,140.0,159.0,92.0,wet
51_47.jpg,116.18159912854031,1463.5227647756974,119.0,122.0,-0.25610383858434804,2.8344962633758635,0.007607827024427135,5.053454968183512,0.0,255.0,0.09389363028620906,62.0,91.0,142.0,162.0,100.0,wet
51_48.jpg,113.9808094892278,1431.951881517441,116.0,122.0,-0.17870053997301436,2.6226769415854236,0.007503603339693074,5.047416637729022,0.0,255.0,0.09449248222164013,60.0,88.0,140.0,161.0,101.0,wet
51_49.jpg,117.0100793996611,1559.0158607959388,120.0,130.0,-0.16818480440745748,2.617895097004281,0.007212672492219677,5.08930662321999,0.0,255.0,0.09361972238893336,62.0,89.0,144.0,165.0,103.0,wet
51_5.jpg,120.72906705398209,1436.3389767558397,122.0,122.0,-0.141976314452786,3.0206101829864256,0.0077181248828534325,5.052867643495346,0.0,255.0,0.09148882938231025,69.0,96.0,145.0,167.0,98.0,wet
51_50.jpg,115.97866376180102,1270.3964310532863,119.0,122.0,-0.36415606697264563,2.950181010554893,0.008331223756283349,4.978157228748129,0.0,255.0,0.09405792204193882,65.0,94.0,140.0,158.0,93.0,wet
51_51.jpg,120.55027596223674,1272.9783458110533,123.0,122.0,-0.29231881662867526,3.036641955586988,0.00827913492336815,4.989681535241346,0.0,255.0,0.09199926269669934,72.0,98.0,144.0,163.0,91.0,wet
51_52.jpg,116.75776325344953,1218.3332931657294,119.0,122.0,-0.27254009085614445,2.8592040003301684,0.008269457841036488,4.970974801661381,0.0,255.0,0.09343029371807894,68.0,94.0,141.0,159.0,91.0,wet
51_53.jpg,114.23260324376665,1325.3280878951955,116.0,122.0,-0.1981145239128045,2.807116100908156,0.007932722221138144,5.01191523727279,0.0,255.0,0.0942842000307536,63.0,90.0,139.0,158.0,95.0,wet
51_54.jpg,114.36288501573469,1327.2140766052196,116.0,122.0,-0.21372866187934614,2.720863854469818,0.007797055990271641,5.012568536824408,0.0,255.0,0.09417679182181496,64.0,90.0,140.0,159.0,95.0,wet
51_55.jpg,113.88428370854514,1528.0071624457973,116.0,122.0,-0.27882740619473295,2.780944590532292,0.007431093222970473,5.073614084886567,0.0,255.0,0.09457257194357602,58.0,89.0,140.0,162.0,104.0,wet
51_56.jpg,116.44132607116921,1406.5902105191522,118.0,122.0,-0.17817491287231887,2.68590887678471,0.007563472635740146,5.044600930761201,0.0,255.0,0.0932897353346943,65.0,91.0,142.0,163.0,98.0,wet
51_57.jpg,115.9661820382474,1497.996576776291,120.0,140.0,-0.37046300906062213,2.622752376316449,0.007488158034723488,5.052506993150452,0.0,251.0,0.09446246274185675,59.0,90.0,143.0,162.0,103.0,wet
51_58.jpg,114.74874122488501,1633.2438558412102,118.0,140.0,-0.22882840150169106,2.6022562339106954,0.007141277987825603,5.101547909305414,0.0,255.0,0.09466579219297315,55.0,87.0,143.0,163.0,108.0,wet
51_59.jpg,115.39581505688696,1331.9699789396084,118.0,122.0,-0.21651159101963707,2.8264476451531535,0.0079924532945221,5.01093049882354,0.0,255.0,0.09413496049094297,64.0,92.0,139.0,161.0,97.0,wet
51_6.jpg,114.15165528927622,1519.6191199096345,116.0,130.0,-0.06268081680291168,2.73838256791126,0.007335171245791354,5.078744964897589,0.0,255.0,0.09435105944785023,61.0,85.0,141.0,161.0,100.0,wet
51_60.jpg,117.3178896151053,1252.0000275348061,118.0,122.0,0.002767520688406254,3.1922774744118736,0.008332071568735866,4.988305126025292,0.0,255.0,0.09259270284215525,71.0,94.0,139.0,160.0,89.0,wet
51_61.jpg,115.4338605664488,1337.196023512256,117.0,122.0,-0.19877557598373927,2.7245052280834297,0.00783337826862577,5.016900919304387,0.0,255.0,0.09370434093872679,64.0,91.0,140.0,161.0,97.0,wet
51_62.jpg,114.85981941418544,1289.6511912036324,117.0,122.0,-0.24424716105472705,2.8861847805668197,0.008107292158567973,4.995211859366214,0.0,255.0,0.09417265220822808,64.0,91.0,139.0,158.0,94.0,wet
51_63.jpg,119.67348148148147,1165.9830431618705,122.0,122.0,-0.2646549942495053,3.0246633909252014,0.008564437028165162,4.949415676988149,0.0,255.0,0.0922958109052459,73.0,98.0,142.0,160.0,87.0,wet
51_64.jpg,114.86934688937303,1239.9112393864737,117.0,122.0,-0.2683747381177192,2.9823655698355354,0.008316263400972312,4.978191325166806,0.0,255.0,0.09416484135501475,67.0,92.0,138.0,158.0,91.0,wet
51_65.jpg,120.6205964657468,1356.5736938021541,122.0,122.0,-0.22516798398247626,2.920219009665279,0.007866187899897348,5.027022278673612,0.0,255.0,0.09157110262113373,70.0,97.0,145.0,165.0,95.0,wet
51_66.jpg,115.49095424836602,1362.8032777274664,117.0,122.0,-0.17668436746145283,2.8809942378602282,0.007799747989016924,5.025853444489085,0.0,255.0,0.09365801760656077,65.0,91.0,141.0,160.0,95.0,wet
51_67.jpg,120.93259452916968,1389.0409770052422,122.0,122.0,-0.18493966362472414,3.1095328640427065,0.007894400255116259,5.038615066159149,0.0,255.0,0.09133485525709988,72.0,97.0,145.0,167.0,95.0,wet
51_68.jpg,118.19794916485112,1401.899478443744,122.0,122.0,-0.3854823603268222,2.8449772922306997,0.007898490554410834,5.023518228818514,0.0,255.0,0.09344799207795268,64.0,95.0,144.0,162.0,98.0,wet
51_69.jpg,118.17971387073348,1341.25078190874,121.0,122.0,-0.2775641728375555,2.805988906318808,0.007887954120327372,5.016357378594541,0.0,255.0,0.09307858040705654,67.0,94.0,143.0,162.0,95.0,wet
51_7.jpg,113.71248656499637,1629.8922654686219,113.0,122.0,0.13769078879651372,2.7509891917719016,0.00698860866252595,5.117915065708447,0.0,255.0,0.09348266082158548,61.0,84.0,140.0,166.0,105.0,wet
51_70.jpg,117.36612345679012,1209.8687394656222,119.0,122.0,-0.27423107096729754,2.9324124319776015,0.008316974954997497,4.96941080268248,0.0,255.0,0.09294600344069386,70.0,95.0,141.0,160.0,90.0,wet
51_71.jpg,118.65418252239166,1240.2773581024685,121.0,122.0,-0.36679545830236115,2.9507942464954175,0.00832119432005359,4.97249114955986,0.0,254.0,0.09270638224593684,70.0,97.0,142.0,162.0,92.0,wet
51_72.jpg,115.07408278867102,1335.4444893197963,117.0,122.0,-0.2037992495987232,2.797673212995797,0.00787195791378705,5.015811035841773,0.0,247.0,0.0939973064678371,64.0,91.0,140.0,159.0,95.0,wet
